V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class,scaled_amount,scaled_time
1.29623080363477,8.271779559474798,-3.3687484951130564,2.913852483748734,5.066537587220294,1.1852573421772905,-21.9228110340575,0.9387330369112943,0.654208043353665,-0.9774498692698312,5.417179808349712,-15.798319326890748,1.5366313541828212,-2.048626872146124,2.22023798968633,-7.615889793051978,-12.436548063210479,-0.6168558001102742,3.9062801993459146,1.607152671978812,3.14742810473234,-1.2228001269465842,1.5940749266040048,0.795189734964946,-0.4719526345037881,0.24839138127016708,-0.37356363772482193,0.37699585364391214,1.0,-0.36913956170017265,-1.8092999075514014
-11.295265015425375,12.817872535833686,-15.238972718749393,0.223182192822033,3.4479541245824064,0.23259673215866938,-7.840717802135414,-3.171349411204666,-0.2943657420266428,1.0368779855232262,4.323862699649716,-9.940747350762845,0.3627204291433217,-4.2424995943494554,-1.4424657818939925,-6.367495438653005,-4.610985910423916,2.6045613307465256,0.7505901829481225,1.8839475422202674,-0.5147067584620533,1.085878399083002,1.9757752635086476,0.795189734964946,-0.4022957461955754,0.0941456928801708,-0.17059778282813143,-0.546071331035284,1.0,0.2594136471043149,-0.8333291716395592
-0.536655831258321,2.217175959705001,-13.888081023512935,2.1266769926715363,3.0950672521062628,-0.15489316883483273,-5.594623602787727,-2.203805200641072,1.8718104339458803,1.7850113825791016,5.713839419433082,-10.219468754531958,1.99812557552295,-3.27586504423057,0.22434041756754586,-2.1069050658708006,-12.28597175694357,-4.074285421653053,2.8990576232707275,1.512727337382798,3.14742810473234,-0.35059102764138217,1.250279593574008,0.795189734964946,-0.19913982963362525,0.6629340377447503,-3.90808047547799,0.3536964493689341,1.0,-0.23198750000182697,-1.0613742590586683
-18.986448194968673,16.7133892350242,-0.04840726888119118,1.6628528792536048,-2.634158977039951,1.3465341243651294,-1.5526528661409282,0.8252515765576092,0.691812667107474,-12.566319915880088,7.624410699972545,-11.89769585126506,1.5406156750179318,-11.046760236145907,-2.12972836543767,-1.3378532004229857,5.420909937554812,-0.4518585253526298,-0.6285227669480941,0.2749668418269141,1.6486628071986391,-0.3911261702270217,1.9644141658084864,-0.10122670127252043,0.07349112135209075,0.30635571155990826,0.36880864337138136,0.1023362719189792,1.0,-0.36913956170017265,-2.4529068684799435
1.29623080363477,15.017901715825154,-1.586858368506735,4.140305188356357,5.26925534782033,-0.632264335378808,-5.255878217725208,-3.27753491983773,-0.04018306933814575,-6.6147106038627,6.622055568581399,-7.923311039831473,-0.4984710077396455,-11.835188931086186,0.502082804030886,-0.0770571550735033,-10.376893129399388,-4.204443492329326,1.1843038927440013,1.493880707865409,1.2760856675406125,-2.28868550494101,0.49276376848908016,-0.12891386991811574,-1.025970715590168,-0.08790505531534953,-3.90808047547799,0.8544948098637923,1.0,0.30354923277277485,-1.074449003858525
-2.4025055674207643,-0.7788205689777361,-28.05853703198089,-1.121204538456205,-3.696471103274318,-0.006471894276603329,-5.257093725874691,2.2493548327954187,-4.208293390391622,-3.194566233703943,3.322129374124256,-12.010202876940825,1.3859113588301821,-11.227669236421441,2.0960337266067675,-2.778423313013038,-7.646509224484689,-4.4579064300495945,3.3321709133904944,1.577654351487714,1.2381347251907135,-0.6828634093954213,0.7450481228635593,-1.2236297608460829,0.3236407045698495,0.9260537994125105,0.24239484940571643,-0.4580113095481418,1.0,-0.3116146123791786,0.5048085144292497
0.2728711684926919,6.455398805924085,-2.5212372886868417,3.755492886248353,1.3057500819729748,0.11156276294134104,-3.546283592106936,-2.2045068896282083,-2.235004934835324,3.24508640095346,5.0672783370875525,-8.926177665313318,1.99812557552295,-15.985675087930481,0.0077069458561108695,2.58185095378146,6.383407933512108,-9.49874592104677,2.551626652500997,0.550232878443502,2.5537432280260366,-0.006171459891464615,2.66129069804724,0.3556361039669622,0.011443698876450803,0.4655948531691369,-3.90808047547799,0.8211750979537655,1.0,-0.36913956170017265,-1.3495442519051202
1.29623080363477,-0.6875754273391208,2.04100272504592,7.71734787256117,0.5861232794074585,0.5284542561966337,-6.986287504789432,-1.7797385730514446,-0.30031580305202943,-1.8293379129750527,5.2656834834727775,-8.676015423965495,1.1946538021103117,-18.39731850466486,1.5728084326385803,0.2387106688667826,2.1407452130220137,-3.3034036526192248,1.7778588997124543,2.1548814438705586,-1.0776450721530002,0.023550199319858106,2.66129069804724,-0.06942927618125488,0.15792420955976216,0.13615575035290386,0.5869384515351548,-0.1805300907174473,1.0,-0.36913956170017265,-0.5194604903508308
-12.400444804357669,8.52268885480537,-0.8623053520533235,1.183042167781298,-0.29866551211676295,-0.20306856963089132,-7.5071383773878075,-2.908454160624836,-4.675678419603135,-9.545743215357096,9.052789593856579,-11.515081598090303,1.99812557552295,-3.020226914240695,1.360026827257057,2.117104902957913,6.73938438478335,-1.861833286241335,2.667270280687821,-0.3928160013838205,3.14742810473234,-1.05264829380231,1.0337398985704505,0.795189734964946,-0.6919423561261049,-0.3694725801516765,0.019965648587307427,-0.6781272775852183,1.0,-0.36913956170017265,-2.4600936377952416
1.29623080363477,11.17936580495125,-5.720686713688982,1.2255996761618784,0.5919573442141175,0.12292648982093757,-4.615711459224657,-1.5945856256885693,2.82082866173719,-0.2829366584643731,1.259135288815159,-12.91098547917252,1.471344808323304,1.50079377517002,2.22023798968633,-8.213386606071557,-12.648556703691481,-4.335667921907835,1.5075669309832884,-0.26879275904623134,2.6262058776904595,-1.423387033358799,-1.1020847301377463,0.3452599388900558,0.5841206921013219,0.600793535591055,-0.027918037192142198,0.7031179045222045,1.0,0.2945171795509372,-2.4600936377952416
-5.359790536706996,15.097092667165306,-0.22782637208337864,-1.2555927126284,-5.695423207627213,0.6958036816559079,1.5878291662816597,-2.282344563777633,2.82082866173719,3.24508640095346,4.091452871632602,-7.992227467217047,1.7694695235108457,-5.842066800401045,0.6095393659208175,2.58185095378146,-4.9699627916113975,-3.334959179526562,4.035946323695506,-0.04543854019200563,0.8649199186375132,-0.09575885257494487,2.1410938171245255,0.690305222312818,1.4414046082949776,0.35035079139779335,0.01849805642003166,-0.7713716584066042,1.0,-0.36913956170017265,-1.1608526094084137
1.29623080363477,3.7780659052648424,2.04100272504592,5.875290532433814,-13.716091687099265,-2.8159139175764194,-2.7073449776158403,-2.6137431999313976,2.82082866173719,-6.021455071048393,8.926664736439317,-10.945261003730312,-1.1572045423419226,-5.236073013677162,1.9558690113607256,-5.0070813920496455,-12.497572286550968,3.04249317830411,1.078211132927636,2.6422268007170118,-2.47596222945688,-0.30842387868701326,1.6200235953482693,0.17833595861162943,0.43044032267047727,0.9601594554513565,0.13919991524250008,-0.1291854345763942,1.0,-0.36913956170017265,-1.857606072618257
-4.23095868931183,3.8752693290696594,2.04100272504592,3.703314762714712,5.26925534782033,-0.06393840198819634,-16.626113047055902,0.19947434618250037,-1.2556645907615758,-3.775836979340062,3.166194518314552,-11.14125538875399,0.9659922141009791,-3.2344071571734805,1.6318452470607405,-11.81472295674528,-6.685989459406313,3.04249317830411,0.6724980707414583,0.9602369572196967,0.6586818610264827,-0.823472033095642,0.6312157653098918,0.795189734964946,1.196640116252118,0.1289644006669296,-0.1424500623727385,0.2897382907717802,1.0,-0.36913956170017265,1.090089452712744
-13.540127997880806,3.4537342180029107,-9.998603015439311,5.593573798413688,0.3191611009721045,1.6160095005532717,-21.9228110340575,1.0565691642098414,0.4303706398897269,3.24508640095346,7.54118515518287,-8.35032507322232,0.5386437271357656,-12.494629123156809,2.1704992550460993,-10.994895522676895,-6.0865479326605945,-8.6520155639003,3.1779290227694483,1.8446900517947502,2.5400233898819806,-1.975094985392312,0.9861592074147927,0.055621610013389056,-0.6988753533652947,0.5624924314890226,-0.5873535319434907,-0.007158640094137636,1.0,-0.36913956170017265,-1.0861486766732935
0.656977494245756,2.05532690239308,-0.1947130374489392,3.4312689920385777,2.9564290209311217,-3.1017521006265842,0.6057438958634438,-1.2211923945851952,-1.8385791884298563,-6.582831202143065,5.2673715662574745,-1.9554949564875552,0.6172242707149194,-12.183022542540913,-0.2530454106012171,-4.514860043489566,1.605990749711819,-4.866867802874328,0.9845941181386231,3.156738632236275,2.2584049301480484,-1.4351640872943394,1.6634295106505952,0.17164377034981504,0.8476380922793663,0.4201018018174895,0.12217292498145871,-0.13840779869895875,1.0,0.5038644713776623,-2.377604770028096
1.29623080363477,3.794656266063196,-17.486547186864755,1.2937085263501364,-1.1844325652821563,-0.28875212045038046,-5.8410360433815285,-0.7337459947298244,2.82082866173719,-0.33851133882591666,4.523611021648912,-6.6835815333663025,1.794513845970616,-3.7660239801361004,0.38361433244095955,-1.208335500959497,-5.106037360644815,-3.2080314700925507,2.1392201457588484,0.22762696424075302,1.4647265991976253,-0.2918066493256699,1.5281512234719299,0.5450713942084727,0.22572034114266248,0.360203004736743,-3.903296046273061,-0.2987534729913897,1.0,-0.36913956170017265,-1.9985064452430692
-11.929785483881055,5.876951267519939,-0.64204289477733,2.1210578169995804,5.26925534782033,0.009407004241597572,-8.632741598829764,-3.27753491983773,1.890870491617729,0.9251301021913614,1.7905472731250773,-13.177482597422058,0.15229286982957846,-8.745260864071648,1.3863898492316218,-1.402105941303316,-11.848771731940085,2.482558797446555,2.8642715329129795,1.276035624740561,-0.20544360266097855,-1.121958639971661,1.3156567361808895,0.14532216954462773,-0.45305740537793393,0.9747946234381323,0.011103960263687318,-0.03526056520716497,1.0,-0.34491487838696755,0.10337985008256598
-1.6533508577620168,10.024490815353484,2.04100272504592,-1.2555927126284,-1.015552248537441,0.8335159925698439,-8.550315267968427,-1.0401356994333908,2.264407928383193,-9.296540935210142,6.5911617734451085,-13.915610392297593,0.46313498110364404,-19.2143254902614,1.6700415491158105,-1.2727239851260475,-9.082587018082915,2.3349165706571555,0.9382503842980542,0.5912704851474875,3.14742810473234,-2.28868550494101,2.590707761629884,0.39037787218213904,-0.8858928484363977,0.31492404176027666,-0.46770623434611114,-0.43863142978100805,1.0,-0.2311306810234109,-1.5218017844656588
0.8386579258046984,7.73879267979654,2.04100272504592,-1.2555927126284,4.686377578849436,-1.1921950667757253,-4.75682484653443,-2.517884781159749,-1.99789323717068,-8.25828714667868,6.130175146104827,-17.7691434633638,1.0883990354496693,-15.281963247058712,1.030392898017077,2.0517186711850366,4.94756212201412,-1.1405671192702032,-0.36789213400939647,3.20917094389277,1.4719166192264206,-1.2715988780080318,2.5074285849398485,0.795189734964946,-0.12078139608150917,0.22094634870748184,-3.2881570855620303,0.7372743671180604,1.0,-0.36913956170017265,-2.4600936377952416
-8.490124061777617,5.917929678911476,-7.449402833399322,-1.2555927126284,-0.9176575981741237,-1.9801426975802188,-8.822442107606756,-2.477470884447724,2.6113056301911293,-6.594686625209758,1.4270905194535422,-13.406339084318246,-1.2217479157602849,-3.3054051883113673,0.8358543981149058,-3.087536814788235,-16.919258382537276,-3.74133128019923,3.0164958688710737,2.800276759073128,0.272796131211011,-1.50501923043246,2.36516285435425,0.6367575927124302,1.2085812344409275,0.179950615622903,-0.7196371406113263,-0.20222750945194695,1.0,-0.36913956170017265,-0.6942894305435316
1.29623080363477,1.348802805172746,-10.431192515600227,1.4099688308490046,-4.28264592572612,1.675007873307615,-4.203173534885785,-1.6884758629053702,-8.622567522585324,2.3466909908667706,1.1966495351664,-9.74403826065896,0.881973295371987,-11.700590195649639,0.3145290205098435,-3.46702833243972,-9.635152288284786,1.4865286853494983,0.8025672260083944,0.8068983796778,2.063328375630129,-0.009667478798809692,2.66129069804724,0.24142210029917982,0.26689868444039305,0.6735892670071555,-3.90808047547799,0.6953733739074648,1.0,-0.36913956170017265,-0.7854417117117785
0.11858919282305469,3.493733023573379,-2.8727672140600866,-0.48891965806240156,5.26925534782033,-2.2107318666855096,-8.518059818104096,-0.8826384023562335,2.82082866173719,3.24508640095346,5.688591149540919,-13.421357319829461,1.6000267049710992,-12.479221518392052,2.0438676427615543,0.14866050213475912,-4.413696771377701,3.04249317830411,-2.1239850620382206,1.7242058656201302,1.270743537188306,-0.18843685780615677,0.45478672889343236,0.795189734964946,-0.22460277541430718,0.5583312416215013,-0.4731945105024242,0.4988869346824212,1.0,-0.24100000446464634,-1.788749558315825
-2.252574499844629,16.094782498569558,-6.882942476001578,0.6848725860416061,2.375126238857918,2.1645264752702333,-7.09359001683011,1.8778051213795413,2.82082866173719,-7.53820069412088,4.658810819628726,-12.945234750060859,1.8422754767066452,1.50079377517002,0.2594748857108383,-11.528172324796326,-11.7958108253382,0.16168959621969514,5.2283417900513,1.3283505024589808,3.14742810473234,-0.9906879981449279,0.8773555707577549,-0.2101280272481212,-0.2932321640500355,-0.10890924175384609,0.5399131820131279,-0.05302758517940348,1.0,-0.36913956170017265,-2.4600936377952416
-1.2698950925160597,12.548789254577382,1.7799334241776155,3.95748536961617,5.26925534782033,0.24004296973188843,-12.77915799946827,-1.0092542465662138,0.9102655470648007,-1.835014383292764,9.084069416803125,-12.506954211388523,0.8394441366414185,-3.0990952664351954,-0.8106221269838039,-0.9789300363002269,-1.976288069642362,3.04249317830411,2.178352127729327,0.4539165688714315,1.3323289151061801,-0.16935219539642182,1.5662529884801042,-0.46639441942968496,0.33354016133287334,0.9573840644688515,1.0961589485056011,-0.46624708847141333,1.0,-0.36913956170017265,-0.3964674872032201
1.29623080363477,0.8851202537959599,-9.944345317594504,-1.202166273139805,-1.5127828357490483,0.5544185849231145,-18.64219473069891,-3.225814258747086,-0.4748316540154178,-0.7368001301014333,5.111341781265549,-12.54032396130217,1.4330996114292431,-8.100018287617468,0.9552535625327985,1.4459570213808712,-6.541470364253026,3.04249317830411,-2.4692655172138416,1.256989493137633,0.8974591356702817,-0.9731985527619964,0.8225878593128395,0.795189734964946,-0.8258339754584851,0.9091961906236768,0.0016079652446111536,-0.17185016807586612,1.0,-0.36913956170017265,0.058127661436461614
1.29623080363477,15.433246276330934,0.006018575914668034,-0.5153983964185995,3.9030951403767395,-2.3388038179926993,-21.362492225156927,-1.637320134545274,1.76627835036142,-2.7869394370204157,6.046515977432925,-9.63216447499885,1.99812557552295,-3.8203336321536776,1.5412852757253028,-3.8161221667252923,-7.3850924694553735,-8.068550446532482,3.5345068104998902,0.1030027114797441,0.18778421348470523,-1.2617377479105059,0.9603836721826744,-0.4482030436865893,0.01914108359190638,0.440154142420514,-3.90808047547799,0.30443906169798723,1.0,0.14047540412361825,-0.998223910832114
-1.628155420299155,14.10758813039767,0.8278100452607955,-1.2555927126284,-10.341523591255942,1.1162690287422046,-5.1575936312665345,-3.1400188224225722,-2.200852538374681,-8.48566691837425,8.849772098839281,-13.871809342590646,1.8450718129382149,-6.150156998254469,0.8060558769318144,1.342220210515932,-14.931015227306155,-4.097196789101107,1.242954252615819,0.20130623153909835,1.7472325520917797,-2.28868550494101,0.9949566328125361,0.795189734964946,-0.7644430262012724,-0.7454648776697318,0.2728427355757731,-0.560517632007109,1.0,-0.29280512192532576,-1.9322229582643116
-18.964251916515344,5.040007741123649,2.04100272504592,-0.14573376961672935,-2.2747477862877736,1.945310834385689,0.9589199098282633,-1.142787373802184,2.82082866173719,3.24508640095346,0.7735207182887045,-11.328643894875231,-1.1263012651211104,-9.794236642497832,2.22023798968633,-1.0686625499614522,-11.959890902261295,-3.1078128779122185,-1.2845348399442864,1.6583238485746339,-2.47596222945688,-1.2703020468625073,1.3032687561154719,-0.3440097081424106,0.05194706078071709,0.9952887540108095,0.09073675487450505,-0.6575014136827377,1.0,-0.36913956170017265,-0.9454569299277444
